057315e3e8df1277fff4154f8d76e000a55d73ae3716dd1803faba9efc4ba393,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
05737f2f2014f713bcd65c6794bc397376b7aec80c96977a2012a8f99e3add34,0,0,0,0,0,0,0,0,0,0,0,0,92,0,0,0,0,0,0,0,0,0,5,0,9,1326,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,15,1274,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2,2,0,0,0,0,0,14,0,0,4,2,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,20,0,0,1,0,0,0,0,0,1,0,3,0,0,4,0,0,4,0,3,0,0,0,0,24,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,50,1,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,35,35,0,0,0,1,0,0,0,0,89,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
05764eb47b5cb8ec8ddbc213a9cee7531c5df405a61cac28353c957d654b95d9,0,0,0,0,0,0,0,0,0,0,0,0,105,0,0,0,0,0,0,0,0,0,10,0,5,0,0,0,5,0,0,0,0,0,0,0,0,20,0,0,5,0,0,0,0,0,0,0,16,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,0,6,2,1,0,0,0,8,3,3,0,0,0,4,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,78,0,0,0,0,78,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,5,0,0,7,0,0,6,0,1,0,0,0,0,3,0,0,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,2,0,0,0,0,0,25,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
06393def0dc2fbe0833217ccf7c8dd226a1a698807dbee765d97f924f43efd00,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,3,0,4,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0,2,0,0,0,0,24,1,0,0,0,15,51,0,2,0,19,99,0,0,0,0,8,0,0,1,0,0,0,9,0,1,0,0,0,0,0,6,0,0,5,4,5,0,0,0,3,0,0,0,0,0,26,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,10,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,6,0,0,0,0,7,0,1,1,0,2,0,0,0,0,0,18,0,0,4,0,0,109,0,10,0,0,0,0,14,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,9,0,534,11,0,0,0,0,0,0,0,0,0,8,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,19,0,0,0,0,0,3,0,0,0,0,0,0,0,3,0,52,0,0,0,1,0,0,0,1,0,6,9,0,0,0,0,0,0,0,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,1,1,56,0,6,17,3,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
06502a5e19d58acc11ed68b583f89c2115f812181ca6cd36b503f2e0da720265,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
065919394f22fdd63745cefc5e851b3dd0b2ae731ecb1996a61788b156875726,0,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,1,0,0,0,0,33,0,29,140,0,0,32,0,0,0,0,0,0,0,0,0,0,2,0,1,0,111,0,0,1,0,53,1,0,4,0,340,1,0,2,0,0,22,0,0,0,0,0,0,0,0,0,0,0,55,1,1,0,0,0,0,1,1,0,0,11,4,0,0,0,0,5,0,0,0,0,0,508,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,4,0,2,0,0,16,0,0,0,3,0,8,0,0,14,0,0,12,0,5,0,0,1,0,16,0,0,0,0,0,0,0,0,2243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,282,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,94,2,0,0,0,0,0,7,0,2,0,0,41,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,31,93,0,0,123,0,0,0,0,0,109,0,0,0,1,0,0,0,0,0,0,0,7,0,0,5,0,0,0,0,8,4,0,1
069446588cdd7c140d87cac8344fa487a932119d3e5ff8d236ca89f980d6e952,0,0,0,0,0,0,0,0,0,0,0,0,89,0,0,0,0,0,0,0,0,0,68,0,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,15,2,1,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18,0,0,17,0,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,0,2,0,5,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,68,0,0,2,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
0705321d5c2510865a597eb79855261d7f053b7702e35b5db99ef8c3c0d36468,0,0,0,0,0,0,0,0,0,0,0,0,386,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
0712154cf2e5346644134b386a778e24a015ada7f9e45cd1ba1ed78f2c923062,0,0,0,0,0,0,0,0,0,0,0,0,53,0,0,0,0,0,0,1,0,0,32,0,7,1155,0,1,39,24,0,0,0,0,0,1,0,0,0,2,0,0,0,2,0,0,44,7,0,4,0,0,0,8,1,0,2,0,200,0,0,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,0,12,4,4,0,0,4,0,0,0,0,0,3,0,0,0,0,0,23,0,0,0,2,0,0,0,0,5,0,0,4,0,0,0,2,0,4,160,1,0,0,23,2,0,0,0,84,0,0,1,0,0,70,0,0,1,2,0,5,0,0,0,0,155,0,1,2,0,5,0,2,0,0,36,19,4,0,2,0,0,236,1,7,2,0,1,0,18,0,0,3,0,0,1,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,176,18,0,0,0,0,0,0,0,0,55,0,0,0,0,5,0,28,0,0,0,0,0,3,0,0,0,0,1,0,0,2,0,0,0,0,0,1,0,0,0,1,0,149,0,0,0,0,0,0,7,0,26,1,0,40,0,0,0,1,0,0,0,0,0,2,0,0,0,0,4,0,2,32,45,1,0,4,10,0,0,0,0,4,2,0,0,1,0,0,0,0,0,0,0,1,1,0,5,0,0,0,0,8,4,0,1
07322e9c25a9bd122592f26388f0e120931fcdf72258cce374e0e84df88342b9,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,4,0,11,220,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,33,0,0,0,7,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,2,0,0,0,16,2,0,0,0,0,1,0,0,0,0,0,12,0,0,0,2,0,0,0,30,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,5,0,0,14,0,1,1,0,0,0,0,18,0,0,4,0,0,2,0,1,0,0,2,0,10,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,200,0,0,0,2,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,7,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,54,2,6,1,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1
07371edcf6af353298f12ec3a251639e1de8dcf0ce78031df2a87d66c9194cc4,0,0,1,0,0,1,0,0,0,0,0,0,68,1,0,0,0,0,0,1,0,0,3,0,22,4,0,0,2,4,0,0,0,10,0,0,0,0,0,1,0,2,0,1,0,0,18,0,24,58,0,0,0,11,133,1,5,1,0,246,1,1,0,0,0,0,1,14,3,0,1,7,1,2,0,0,2,2,1,17,0,0,5,6,0,0,0,0,1,3,0,0,0,0,13,19,0,0,2,0,0,0,0,11,7,0,0,2,0,0,5,0,7,0,14,0,0,3,2,0,3,0,0,0,14,2,0,0,1,0,0,0,1,0,2,0,0,0,0,40,0,1,5,0,2,9,0,3,0,1,15,1,2,68,0,0,5,0,19,2,0,1,0,11,0,1,35,0,0,1,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,2,0,13,0,2,2,1,1,856,0,0,0,0,0,0,0,2,2,0,2,0,0,0,1,39,0,9,0,0,0,0,0,2,4,0,41,0,0,0,0,0,16,3,0,0,0,0,0,0,1,0,52,0,0,0,1,0,0,0,6,0,2,2,0,0,0,0,0,2,0,1,2,1,19,0,0,2,1,0,0,0,0,26,0,0,0,0,0,3,0,2,12,422,1,7,60,1,1,0,0,0,3,0,1,0,1,0,0,0,0,0,1,0,8,2,0,3,0,0,0,0,8,4,0,1
075473716f03506357136c8e1f127200ea7c53b51806d5ea8850edc7e26e7983,0,0,0,0,0,0,0,0,0,0,0,0,502,0,0,0,0,0,0,0,0,0,95,0,34,1027,0,0,105,0,0,0,0,0,0,0,0,0,0,2,0,2,0,111,0,0,3,0,46,37,0,0,0,330,1,0,3,9,0,1,0,0,0,0,0,0,0,0,0,0,0,91,1,7,0,0,0,0,0,1,0,0,12,2,0,0,0,0,9,0,0,0,0,1,494,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,8,0,2,0,0,16,0,0,0,3,0,22,0,0,11,0,0,119,0,5,0,0,4,0,1,0,0,0,0,0,0,0,0,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,8,0,177,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,5721,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,52,0,0,0,1,0,0,0,3,0,193,1,0,0,0,0,0,7,0,4,27,0,40,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,131,116,0,1,126,0,0,0,0,0,317,0,0,0,7,0,0,0,0,0,0,0,7,0,0,5,0,0,0,0,8,4,0,1
08561aabaf626dcd077583d177b37f8cc0ae599628e1b0982f435c0fd2643e6a,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,0,0,0,0,4,0,9,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,58,0,0,0,0,0,0,0,17,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,7,0,1,0,0,0,0,0,7,0,0,18,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,14,0,0,22,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,75,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
08565fe3a18e051f9f557c219a51844dbac4a6dee9076eb8ecfed2a3137a3fe8,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,3,0,5,0,0,20,0,7,1,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,23,0,5,6,0,95,27,0,3,0,11,23,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,4,1,1,0,0,0,0,2,15,0,0,14,2,0,0,0,0,11,45,1,0,0,0,1,18,0,0,2,0,0,0,35,1,3,0,0,0,0,0,0,0,1,0,2,0,0,1,1,0,0,0,0,0,4,0,0,0,4,0,0,0,0,0,3,0,0,0,0,44,0,2,18,0,7,1,0,1,0,3,17,8,1,55,0,0,8,0,1,1,0,3,0,1,0,0,22,0,0,0,0,0,1,7,1,0,0,2,0,0,0,0,0,0,0,2,0,7,0,0,0,1,1,361,0,0,0,2,0,0,0,0,0,0,2,0,0,0,1,2,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,9,3,0,0,5,4,0,0,12,0,1,0,0,1,1,0,0,0,2,0,6,2,0,0,0,0,0,44,1,21,18,0,2,0,1,0,1,0,0,1,0,0,32,0,0,0,1,14,1,1,5,183,0,2,2,12,0,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,8,4,0,1
088012fef42ff6d8bc04c324a98e4fe362ebf01f997cfc304372cbaeb514063c,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,39,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,0,0,3,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1
09725f3dc2227a183875c0eea8864d0f849a85a21e9f5117e61e91385f258461,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0,0,0,0,0,1,0,0,2,0,8,153,0,0,7,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,83,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,0,2,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,289,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,140,0,5,1,0,0,0,0,0,0,1,1,1,0,10,0,0,2,0,2,0,0,2,0,0,0,0,1,0,0,1,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,2,0,58,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,5940,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,0,0,0,55,0,1,3,0,12,0,0,0,1,0,0,0,0,0,3,0,0,0,0,1,0,1,2,11,0,0,1,3,0,0,0,0,5,0,0,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1
0987144f4c8128c5e35601a43ec477a55135856f19d9b51d3c3765a3e66a1967,0,0,0,0,0,0,0,0,0,0,0,0,287,0,0,0,0,0,0,0,0,0,95,0,35,283,0,0,39,0,0,0,0,0,0,0,0,0,0,2,0,2,0,111,0,0,4,0,35,34,0,0,0,335,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70,1,2,0,0,0,0,0,1,0,0,12,2,0,0,0,0,10,0,0,0,0,1,494,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,14,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,17,0,0,0,0,12,0,2,0,0,16,8,0,0,3,0,29,0,0,11,0,0,119,0,5,0,0,1,0,4,0,0,1,0,0,0,0,0,2229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,12,0,142,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,52,0,0,6,1,0,0,0,3,0,111,1,0,0,0,0,0,7,0,4,0,0,46,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,33,106,0,1,123,0,0,0,0,0,127,0,0,0,1,0,0,0,0,0,0,0,7,0,0,5,0,0,0,0,8,4,0,1
1010090d8e6674b0e09be293a3f32d62b3cb54f8d91ab89801344f9491560c93,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,11,0,47,17,0,0,0,0,0,0,0,0,0,1,0,0,0,0,88,4,0,2,0,0,1,0,2,5,0,0,0,56,0,0,2,0,13,40,0,0,0,0,3,0,0,1,0,0,0,11,0,1,0,0,0,0,0,17,0,0,2,3,3,0,0,0,14,0,0,0,0,0,3,0,0,0,2,0,0,0,9,0,0,0,0,0,0,0,4,0,1,1,1,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,0,0,0,10,0,1,5,0,2,0,0,0,0,4,13,0,0,2,0,0,7,0,10,0,0,11,0,1,0,0,0,0,0,1,0,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,0,141,9,0,0,0,0,0,0,0,0,0,10,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,19,0,0,0,0,0,26,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,1,0,9,17,0,0,0,0,0,0,0,14,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,8,0,1,0,257,0,6,13,2,0,0,0,0,56,0,0,0,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
10471b9c4c40c9955966ac87acda489a2d187cd980fd4892564f48c39356fc42,0,0,0,0,0,0,0,0,0,0,0,0,101,0,0,0,0,0,0,0,0,0,29,0,18,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,24,0,6,0,0,0,0,13,0,0,0,0,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1,2,0,0,0,0,1,2,0,0,30,2,1,0,0,0,8,0,0,0,0,0,499,0,0,0,5,0,0,0,0,0,30,0,0,0,4,0,30,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,6,15,0,0,0,0,0,0,0,39,0,0,4,0,0,15,0,30,3,0,0,0,1,0,0,0,0,0,0,0,0,253,15,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,94,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,1,83,0,0,1,0,0,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1
10564f79b414ff096c3b28ece681f81de24de10dbf6fb437e8e75b8b0d211b6e,0,0,0,0,0,0,0,0,0,0,0,0,244,0,0,0,0,0,0,0,0,0,61,0,100,506,0,0,2,20,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,49,0,0,214,0,0,0,245,168,0,11,8,0,0,0,0,0,0,0,0,0,50,0,0,0,91,2,8,0,0,1,1,10,67,0,0,2,5,1,0,0,0,157,118,0,0,0,0,154,24,0,0,5,0,0,7,0,1,149,0,0,0,18,0,0,0,87,0,4,13,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,4,0,9,0,0,0,0,4,0,2,0,4,3,0,0,0,0,2,148,0,0,5,9,0,41,0,24,0,0,18,0,13,0,0,4,0,0,0,0,0,207,83,0,0,0,0,0,0,0,0,0,0,676,0,0,2,0,0,0,52,0,5,3,1,0,0,0,0,0,0,0,0,6,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,30,0,0,0,0,0,29,0,0,0,1,0,37,0,1,0,0,0,0,0,0,0,0,0,15,0,30,0,0,0,0,0,0,18,3,20,4,0,0,0,3,4,0,0,0,1,0,16,0,0,0,0,0,6,0,1,0,473,0,13,14,1,0,0,0,0,556,0,0,0,0,0,0,0,0,2,0,0,5,2,0,0,0,0,1,0,0,0,0,1
106398ccd892e67fe18af29d3f639d4577a2db62eb1ff4b6eecdc0292871c115,0,0,0,0,0,0,0,0,0,0,0,0,266,0,0,0,0,0,0,0,0,0,33,0,40,277,0,0,32,0,0,0,0,0,0,0,0,0,0,5,0,0,0,111,0,0,0,0,17,3,0,0,0,351,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1,8,0,0,0,0,0,1,0,0,5,2,0,0,0,0,7,0,0,0,0,0,495,0,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,5,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,0,5,0,3,0,0,18,0,0,0,0,0,24,0,0,11,0,0,13,0,5,0,0,1,0,9,0,0,0,0,0,0,0,0,2229,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,8,0,86,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,11,2,0,0,0,3,0,103,3,0,0,0,0,0,7,0,10,0,0,42,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,31,102,0,3,124,0,0,0,0,0,111,0,0,0,1,0,0,0,0,0,0,0,7,0,0,5,0,0,0,0,8,4,0,1
